OriginAirportID,DestAirportID,DayOfWeek,DepTimeBlk30,ArrTimeBlk30,Aircraft,Seats,AirTime,Cost,AircraftGroup
14771,10721,5,2129,559,B737-990ERALLPAX,181,338.0,35422.02309836719,634
14771,10721,6,759,1629,B737-990ERALLPAX,181,336.0,35212.42532855436,634
14771,10721,6,2129,559,B737-990ERALLPAX,181,336.0,35212.42532855436,634
14771,10721,7,759,1629,B737-990ERALLPAX,181,338.0,35422.02309836719,634
14771,10721,7,2129,559,B737-990ERALLPAX,181,338.0,35422.02309836719,634
14771,11259,1,1329,1859,B737-890ALLPAX,157,210.0,19734.02735252092,614
14771,11259,2,1329,1859,B737-890ALLPAX,157,210.0,19734.02735252092,614
14771,11259,3,1329,1859,B737-890ALLPAX,157,210.0,19734.02735252092,614
14771,11259,4,1329,1859,B737-890ALLPAX,157,210.0,19734.02735252092,614
14771,11259,5,1329,1859,B737-890ALLPAX,157,210.0,19734.02735252092,614
14771,11259,7,1329,1859,B737-890ALLPAX,157,210.0,19734.02735252092,614
14771,11278,1,829,1629,B737-890ALLPAX,157,305.0,28661.3254405661,614
14771,11278,2,829,1629,B737-890ALLPAX,157,305.0,28661.3254405661,614
14771,11278,3,829,1629,B737-890ALLPAX,157,305.0,28661.3254405661,614
14771,11278,4,829,1629,B737-890ALLPAX,157,305.0,28661.3254405661,614
14771,11278,5,829,1629,B737-890ALLPAX,157,305.0,28661.3254405661,614
14771,11278,6,829,1629,B737-890ALLPAX,157,305.0,28661.3254405661,614
14771,11278,7,829,1629,B737-890ALLPAX,157,305.0,28661.3254405661,614
14771,11618,1,629,1459,B737-890ALLPAX,157,330.0,31010.614411104303,614
14771,11618,1,959,1829,B737-890ALLPAX,157,330.0,31010.614411104303,614
14771,11618,1,2229,659,B737-890ALLPAX,157,330.0,31010.614411104303,614
14771,11618,2,629,1459,B737-MAX900ALLPAX,178,330.0,22998.63900044623,839
14771,11618,2,959,1829,B737-890ALLPAX,157,330.0,31010.614411104303,614
14771,11618,2,2229,659,B737-890ALLPAX,157,330.0,31010.614411104303,614
14771,11618,3,629,1459,B737-990ERALLPAX,181,330.0,34583.632019115896,634
14771,11618,3,959,1829,B737-890ALLPAX,157,330.0,31010.614411104303,614
14771,11618,3,2229,659,B737-890ALLPAX,157,330.0,31010.614411104303,614
14771,11618,4,629,1459,B737-990ERALLPAX,181,330.0,34583.632019115896,634
14771,11618,4,959,1829,B737-990ERALLPAX,181,330.0,34583.632019115896,634
14771,11618,4,2229,659,B737-890ALLPAX,157,330.0,31010.614411104303,614
14771,11618,5,629,1459,B737-990ERALLPAX,181,330.0,34583.632019115896,634
14771,11618,5,959,1829,B737-990ERALLPAX,181,330.0,34583.632019115896,634
14771,11618,5,2229,659,B737-890ALLPAX,157,330.0,31010.614411104303,614
14771,11618,6,2229,659,B737-MAX900ALLPAX,178,329.0,22928.94615499033,839
14771,11618,7,629,1459,B737-990ERALLPAX,181,330.0,34583.632019115896,634
14771,11618,7,959,1829,B737-890ALLPAX,157,330.0,31010.614411104303,614
14771,11618,7,2229,659,B737-990ERALLPAX,181,330.0,34583.632019115896,634
14771,12173,1,729,959,B737-MAX900ALLPAX,178,360.0,25089.42436412316,839
14771,12173,1,1159,1429,B737-MAX900ALLPAX,178,360.0,25089.42436412316,839
14771,12173,2,729,959,B737-MAX900ALLPAX,178,360.0,25089.42436412316,839
14771,12173,2,1159,1429,B737-990ERALLPAX,181,360.0,37727.59856630825,634
14771,12173,2,1159,1429,B737-MAX900ALLPAX,178,360.0,25089.42436412316,839
14771,12173,3,729,959,B737-MAX900ALLPAX,178,360.0,25089.42436412316,839
14771,12173,3,1159,1429,B737-MAX900ALLPAX,178,360.0,25089.42436412316,839
14771,12173,4,729,959,B737-MAX900ALLPAX,178,360.0,25089.42436412316,839
14771,12173,4,1159,1429,B737-MAX900ALLPAX,178,360.0,25089.42436412316,839
14771,12173,5,729,959,B737-990ERALLPAX,181,360.0,37727.59856630825,634
14771,12173,5,1159,1429,B737-MAX900ALLPAX,178,360.0,25089.42436412316,839
14771,12173,6,729,959,B737-MAX900ALLPAX,178,360.0,25089.42436412316,839
14771,12173,6,1159,1429,B737-990ERALLPAX,181,360.0,37727.59856630825,634
14771,12173,7,729,959,B737-990ERALLPAX,181,360.0,37727.59856630825,634
14771,12173,7,1159,1429,B737-MAX900ALLPAX,178,360.0,25089.42436412316,839
14771,12264,1,1059,1859,A321Neo,185,305.0,31727.41696322657,721
14771,12264,1,2059,529,A321Neo,185,305.0,31727.41696322657,721
14771,12264,2,1059,1859,A321Neo,185,310.0,32247.538552787664,721
14771,12264,2,2059,529,A321Neo,185,310.0,32247.538552787664,721
14771,12264,3,1059,1859,A321Neo,185,310.0,32247.538552787664,721
14771,12264,3,2059,529,A321Neo,185,310.0,32247.538552787664,721
14771,12264,4,1059,1859,A321Neo,185,305.0,31727.41696322657,721
14771,12264,4,2059,529,A321Neo,185,305.0,31727.41696322657,721
14771,12264,5,1059,1859,A321Neo,185,305.0,31727.41696322657,721
14771,12264,5,2059,529,A321Neo,185,305.0,31727.41696322657,721
14771,12264,6,1059,1859,A321Neo,185,305.0,31727.41696322657,721
14771,12264,7,1059,1859,A321Neo,185,305.0,31727.41696322657,721
14771,12264,7,2059,529,A321Neo,185,305.0,31727.41696322657,721
14771,12478,1,729,1559,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,1,1059,1929,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,1,1429,2259,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,1,2229,729,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,1,2329,759,B737-890ALLPAX,157,339.0,31856.35844049806,614
14771,12478,2,729,1559,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,2,1059,1929,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,2,1429,2259,B737-MAX900ALLPAX,178,339.0,23625.87460954931,839
14771,12478,2,2229,729,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,2,2329,759,B737-890ALLPAX,157,339.0,31856.35844049806,614
14771,12478,2,2329,759,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,3,729,1559,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,3,1059,1929,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,3,1359,2229,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,3,1429,2259,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,3,2229,729,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,3,2329,759,B737-890ALLPAX,157,339.0,31856.35844049806,614
14771,12478,3,2329,759,B737-MAX900ALLPAX,178,339.0,23625.87460954931,839
14771,12478,4,729,1559,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,4,1059,1929,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,4,1429,2259,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,4,2229,729,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,4,2329,759,B737-890ALLPAX,157,339.0,31856.35844049806,614
14771,12478,5,729,1559,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,5,1059,1929,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,5,1429,2259,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,5,2229,729,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,5,2329,759,B737-890ALLPAX,157,339.0,31856.35844049806,614
14771,12478,6,729,1559,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,6,1059,1929,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,6,1329,2229,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,6,2229,729,B737-890ALLPAX,157,339.0,31856.35844049806,614
14771,12478,6,2329,759,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,7,729,1559,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,7,1059,1929,B737-MAX900ALLPAX,178,339.0,23625.87460954931,839
14771,12478,7,1429,2259,B737-MAX900ALLPAX,178,339.0,23625.87460954931,839
14771,12478,7,2229,729,B737-990ERALLPAX,181,339.0,35526.8219832736,634
14771,12478,7,2329,759,B737-890ALLPAX,157,339.0,31856.35844049806,614
14771,12889,1,1929,2059,B737-990ERALLPAX,181,94.0,9851.095181202709,634
14771,12889,2,1929,2059,B737-MAX900ALLPAX,178,94.0,6551.12747285438,839
14771,12889,3,1929,2059,B737-MAX900ALLPAX,178,94.0,6551.12747285438,839
14771,12889,4,1929,2059,B737-MAX900ALLPAX,178,94.0,6551.12747285438,839
14771,12889,5,1659,1829,B737-890ALLPAX,157,94.0,8833.32652922365,614
14771,12889,7,1929,2059,B737-990ERALLPAX,181,93.0,9746.296296296297,634
14771,12892,1,729,859,A321Neo,185,98.0,10194.38315539739,721
14771,12892,2,729,859,A321Neo,185,98.0,10194.38315539739,721
14771,12892,3,729,859,A321Neo,185,98.0,10194.38315539739,721
14771,12892,4,729,859,A321Neo,185,98.0,10194.38315539739,721
14771,12892,5,729,859,A321Neo,185,98.0,10194.38315539739,721
14771,12892,6,729,859,A321Neo,185,98.0,10194.38315539739,721
14771,12892,7,729,859,A321Neo,185,98.0,10194.38315539739,721
14771,14057,1,629,759,B737-MAX900ALLPAX,178,105.0,7317.748772869255,839
14771,14057,1,2229,2359,B737-890ALLPAX,157,105.0,9867.01367626046,614
14771,14057,2,629,759,B737-890ALLPAX,157,105.0,9867.01367626046,614
14771,14057,3,629,759,B737-890ALLPAX,157,105.0,9867.01367626046,614
14771,14057,3,629,759,B737-990ERALLPAX,181,105.0,11003.882915173239,634
14771,14057,4,629,759,B737-990ERALLPAX,181,105.0,11003.882915173239,634
14771,14057,4,2229,2359,B737-890ALLPAX,157,105.0,9867.01367626046,614
14771,14057,5,629,759,B737-890ALLPAX,157,105.0,9867.01367626046,614
14771,14057,7,629,759,B737-990ERALLPAX,181,105.0,11003.882915173239,634
14771,14747,1,629,829,B737-990ERALLPAX,181,135.0,14147.849462365593,634
14771,14747,1,629,829,B737-MAX900ALLPAX,178,135.0,9408.534136546185,839
14771,14747,1,729,929,B737-990ERALLPAX,181,135.0,14147.849462365593,634
14771,14747,1,1659,1859,B737-990ERALLPAX,181,135.0,14147.849462365593,634
14771,14747,1,1759,1959,B737-990ERALLPAX,181,135.0,14147.849462365593,634
14771,14747,1,1959,2229,B737-990ERALLPAX,181,135.0,14147.849462365593,634
14771,14747,1,2059,2329,B737-890ALLPAX,157,135.0,12686.160440906307,614
14771,14747,1,2059,2329,B737-990ERALLPAX,181,135.0,14147.849462365593,634
14771,14747,1,2159,2359,B737-990ERALLPAX,181,135.0,14147.849462365593,634
14771,14747,2,629,829,B737-890ALLPAX,157,135.0,12686.160440906307,614
14771,14747,2,729,929,B737-990ERALLPAX,181,135.0,14147.849462365593,634
14771,14747,2,729,929,B737-MAX900ALLPAX,178,135.0,9408.534136546185,839
14771,14747,2,1629,1829,B737-790ALLPAX,120,135.0,10953.565365025466,612
14771,14747,2,1759,1959,B737-990ERALLPAX,181,135.0,14147.849462365593,634
14771,14747,2,1959,2229,B737-990ERALLPAX,181,135.0,14147.849462365593,634
14771,14747,2,2059,2329,B737-890ALLPAX,157,135.0,12686.160440906307,614
