OriginAirportID,DestAirportID,DayOfWeek,DepTimeBlk30,ArrTimeBlk30,Aircraft,Seats,AirTime,Cost,AircraftGroup
14107,14771,1,1729,1929,B737-823,172,126.0,14055.535218230047,614
14107,14771,1,2059,2259,A321-231,190,126.0,15406.297802335805,699
14107,14771,2,1029,1259,B737-823,172,124.0,13832.431484607348,614
14107,14771,2,1729,1929,B737-823,172,124.0,13832.431484607348,614
14107,14771,2,2059,2259,A321-231,190,124.0,15161.75339277492,699
14107,14771,2,2059,2259,B737-823,172,124.0,13832.431484607348,614
14107,14771,3,1729,1929,B737-823,172,124.0,13832.431484607348,614
14107,14771,3,2059,2259,A321-231,190,124.0,15161.75339277492,699
14107,14771,4,1029,1259,B737-823,172,124.0,13832.431484607348,614
14107,14771,4,1729,1929,B737-823,172,124.0,13832.431484607348,614
14107,14771,4,2059,2259,A321-231,190,124.0,15161.75339277492,699
14107,14771,5,1729,1929,B737-823,172,124.0,13832.431484607348,614
14107,14771,5,2059,2259,A321-231,190,124.0,15161.75339277492,699
14107,14771,6,1729,1929,B737-823,172,126.0,14055.535218230047,614
14107,14771,6,2059,2259,A321-211,190,126.0,15406.297802335805,699
14107,14771,7,1729,1929,B737-823,172,126.0,14055.535218230047,614
14107,14771,7,2059,2259,A321-231,190,126.0,15406.297802335805,699
14107,14831,1,2029,2229,B737-823,172,116.0,12940.01655011655,614
14107,14831,2,1029,1229,A319-112,128,116.0,10531.140151402702,698
14107,14831,2,2029,2229,B737-823,172,116.0,12940.01655011655,614
14107,14831,3,2029,2229,B737-823,172,116.0,12940.01655011655,614
14107,14831,4,2029,2229,B737-823,172,116.0,12940.01655011655,614
14107,14831,5,2029,2229,B737-823,172,116.0,12940.01655011655,614
14107,14831,6,2029,2229,B737-823,172,116.0,12940.01655011655,614
14107,14831,7,2029,2229,B737-823,172,116.0,12940.01655011655,614
14107,14869,1,859,1129,A319-132,128,96.0,8715.426332195339,698
14107,14869,1,1559,1829,A319-112,128,96.0,8715.426332195339,698
14107,14869,4,859,1129,A319-112,128,96.0,8715.426332195339,698
14107,14869,6,859,1129,A319-132,128,96.0,8715.426332195339,698
14107,14869,7,1559,1829,A319-112,128,96.0,8715.426332195339,698
14107,14893,1,829,1029,A319-112,128,126.0,11438.997061006383,698
14107,14893,1,1359,1559,B737-823,172,126.0,14055.535218230047,614
14107,14893,1,2059,2259,A321-231,190,126.0,15406.297802335805,699
14107,14893,2,2059,2259,A320-232,150,122.0,12353.496457696228,694
14107,14893,3,829,1029,A319-112,128,122.0,11075.85429716491,698
14107,14893,3,1529,1729,A319-112,128,122.0,11075.85429716491,698
14107,14893,3,2059,2259,A321-231,190,122.0,14917.208983214032,699
14107,14893,4,829,1029,A319-112,128,122.0,11075.85429716491,698
14107,14893,4,1359,1559,B737-823,172,122.0,13609.327750984647,614
14107,14893,4,1529,1729,A319-112,128,122.0,11075.85429716491,698
14107,14893,4,2059,2259,A321-231,190,122.0,14917.208983214032,699
14107,14893,5,829,1029,A319-132,128,122.0,11075.85429716491,698
14107,14893,5,1359,1559,B737-823,172,122.0,13609.327750984647,614
14107,14893,5,1529,1729,A319-112,128,122.0,11075.85429716491,698
14107,14893,5,2059,2259,A321-231,190,122.0,14917.208983214032,699
14107,14893,6,829,1029,A319-112,128,126.0,11438.997061006383,698
14107,14893,6,1359,1559,B737-823,172,126.0,14055.535218230047,614
14107,14893,6,1529,1729,A319-112,128,126.0,11438.997061006383,698
14107,14893,6,2059,2259,A321-231,190,126.0,15406.297802335805,699
14107,14893,7,829,1029,A319-132,128,126.0,11438.997061006383,698
14107,14893,7,1359,1559,A319-112,128,126.0,11438.997061006383,698
14107,14893,7,1359,1559,A320-214,150,126.0,12758.529128440368,694
14107,14893,7,1359,1559,B737-823,172,126.0,14055.535218230047,614
14107,14893,7,1529,1729,A319-132,128,126.0,11438.997061006383,698
14107,14893,7,2059,2259,A321-231,190,126.0,15406.297802335805,699
14107,14908,1,829,959,A320-232,150,83.0,8404.427917940877,694
14107,14908,1,2029,2159,A321-231,190,83.0,10148.592996776759,699
14107,14908,1,2029,2159,B737-823,172,83.0,9258.804945342014,614
14107,14908,2,829,959,A320-232,150,82.0,8303.169750254843,694
14107,14908,2,1429,1529,A321-253NX,196,82.0,10299.840344861857,721
14107,14908,2,2029,2159,B737-823,172,82.0,9147.253078530664,614
14107,14908,3,829,959,A320-232,150,82.0,8303.169750254843,694
14107,14908,3,2029,2159,B737-823,172,82.0,9147.253078530664,614
14107,14908,4,829,959,A320-232,150,82.0,8303.169750254843,694
14107,14908,4,2029,2159,A321-231,190,82.0,10026.320791996317,699
14107,14908,5,829,959,A320-232,150,82.0,8303.169750254843,694
14107,14908,5,2029,2159,A321-231,190,82.0,10026.320791996317,699
14107,14908,5,2029,2159,B737-823,172,82.0,9147.253078530664,614
14107,14908,6,829,959,A320-232,150,83.0,8404.427917940877,694
14107,14908,6,2029,2159,B737-823,172,83.0,9258.804945342014,614
14107,14908,7,829,959,A320-232,150,83.0,8404.427917940877,694
14107,14908,7,2029,2159,B737-823,172,83.0,9258.804945342014,614
14107,15016,4,1859,2359,B737-823,172,184.0,20525.54349328832,614
14107,15016,5,1859,2359,B737-823,172,184.0,20525.54349328832,614
14107,15016,7,1859,2359,B737-823,172,184.0,20525.54349328832,614
14107,15304,1,929,1629,A321-253NX,196,232.0,29141.011707414033,721
14107,15304,2,929,1629,A321-253NX,196,232.0,29141.011707414033,721
14107,15304,3,929,1629,A321-253NX,196,232.0,29141.011707414033,721
14107,15304,4,929,1629,A321-253NX,196,232.0,29141.011707414033,721
14107,15304,5,929,1629,A321-253NX,196,232.0,29141.011707414033,721
14107,15304,6,929,1629,A321-253NX,196,232.0,29141.011707414033,721
14107,15304,7,929,1629,A321-253NX,196,232.0,29141.011707414033,721
14107,15376,1,1729,1829,A320-232,150,51.0,5164.166551987768,694
14107,15376,1,2129,2159,B737-823,172,51.0,5689.145207378828,614
14107,15376,2,2129,2159,B737-823,172,52.0,5800.697074190178,614
14107,15376,3,1729,1829,A320-214,150,52.0,5265.424719673802,694
14107,15376,3,2129,2159,B737-823,172,52.0,5800.697074190178,614
14107,15376,4,1729,1829,A320-232,150,52.0,5265.424719673802,694
14107,15376,4,2129,2159,B737-823,172,52.0,5800.697074190178,614
14107,15376,5,1729,1829,A320-232,150,52.0,5265.424719673802,694
14107,15376,5,2129,2159,B737-823,172,52.0,5800.697074190178,614
14107,15376,6,1729,1829,A320-214,150,51.0,5164.166551987768,694
14107,15376,6,2129,2159,B737-823,172,51.0,5689.145207378828,614
14107,15376,7,1729,1829,A320-232,150,51.0,5164.166551987768,694
14107,15376,7,2129,2159,B737-823,172,51.0,5689.145207378828,614
14122,11057,1,529,659,A321-211,190,94.0,11493.587249361632,699
14122,11057,1,529,659,A321-231,190,94.0,11493.587249361632,699
14122,11057,1,659,829,A321-231,190,94.0,11493.587249361632,699
14122,11057,1,1059,1229,A321-231,190,94.0,11493.587249361632,699
14122,11057,1,1359,1529,A321-231,190,94.0,11493.587249361632,699
14122,11057,2,529,659,A321-231,190,87.0,10637.681815898532,699
14122,11057,2,659,829,A321-231,190,87.0,10637.681815898532,699
14122,11057,2,1059,1229,A321-231,190,87.0,10637.681815898532,699
14122,11057,2,1359,1529,A321-231,190,87.0,10637.681815898532,699
14122,11057,3,529,659,A321-231,190,87.0,10637.681815898532,699
14122,11057,3,659,829,A321-231,190,87.0,10637.681815898532,699
14122,11057,3,1059,1229,A321-231,190,87.0,10637.681815898532,699
14122,11057,3,1359,1529,A321-231,190,87.0,10637.681815898532,699
14122,11057,4,529,659,A321-231,190,87.0,10637.681815898532,699
14122,11057,4,659,829,A321-231,190,87.0,10637.681815898532,699
14122,11057,4,1059,1229,A321-231,190,87.0,10637.681815898532,699
14122,11057,4,1359,1529,A321-231,190,87.0,10637.681815898532,699
14122,11057,5,529,659,A321-231,190,87.0,10637.681815898532,699
14122,11057,5,659,829,A321-231,190,87.0,10637.681815898532,699
14122,11057,5,1059,1229,A321-231,190,87.0,10637.681815898532,699
14122,11057,5,1359,1529,A321-231,190,87.0,10637.681815898532,699
14122,11057,6,529,659,A321-211,190,94.0,11493.587249361632,699
14122,11057,6,659,829,A321-231,190,94.0,11493.587249361632,699
14122,11057,6,1059,1229,A321-211,190,94.0,11493.587249361632,699
14122,11057,6,1059,1229,A321-231,190,94.0,11493.587249361632,699
14122,11057,7,529,659,A321-231,190,94.0,11493.587249361632,699
14122,11057,7,659,829,A321-231,190,94.0,11493.587249361632,699
14122,11057,7,1059,1229,A321-231,190,94.0,11493.587249361632,699
14122,11057,7,1359,1529,B737-823,172,94.0,10485.875480266859,614
14122,11278,1,829,929,A319-132,128,65.0,5901.069912423927,698
14122,11278,2,829,929,A319-112,128,65.0,5901.069912423927,698
14122,11278,2,829,929,A319-132,128,65.0,5901.069912423927,698
14122,11278,3,829,929,A319-112,128,65.0,5901.069912423927,698
14122,11278,4,829,929,A319-132,128,65.0,5901.069912423927,698
14122,11278,5,829,929,A319-112,128,65.0,5901.069912423927,698
14122,11278,7,829,929,A319-132,128,65.0,5901.069912423927,698
14122,11298,1,559,759,A321-231,190,190.0,23231.718908284147,699
14122,11298,1,729,929,A321-231,190,190.0,23231.718908284147,699
14122,11298,1,1159,1359,A321-231,190,190.0,23231.718908284147,699
14122,11298,2,729,929,A321-231,190,192.0,23476.263317845034,699
14122,11298,2,1159,1359,A321-231,190,192.0,23476.263317845034,699
14122,11298,3,729,929,A321-231,190,190.0,23231.718908284147,699
14122,11298,3,1159,1359,A321-231,190,190.0,23231.718908284147,699
14122,11298,4,729,929,A321-231,190,190.0,23231.718908284147,699
14122,11298,4,1159,1359,A321-231,190,190.0,23231.718908284147,699
14122,11298,5,559,759,A321-231,190,190.0,23231.718908284147,699
14122,11298,5,729,929,A321-231,190,190.0,23231.718908284147,699
14122,11298,5,1159,1359,A321-231,190,190.0,23231.718908284147,699
14122,11298,6,559,759,A321-231,190,190.0,23231.718908284147,699
14122,11298,6,729,929,A321-231,190,190.0,23231.718908284147,699
14122,11298,6,1159,1359,A321-231,190,190.0,23231.718908284147,699
14122,11298,7,729,929,A321-231,190,190.0,23231.718908284147,699
14122,11298,7,1159,1359,A321-231,190,190.0,23231.718908284147,699
14122,13303,1,629,859,A319-115,128,166.0,15070.424699421106,698
14122,13303,2,629,859,A319-115,128,161.0,14616.496244619266,698
14122,13303,3,629,859,A319-115,128,161.0,14616.496244619266,698
14122,13303,4,629,859,A319-115,128,161.0,14616.496244619266,698
14122,13303,5,629,859,A319-115,128,161.0,14616.496244619266,698
14122,13303,6,629,859,A319-115,128,166.0,15070.424699421106,698
14122,13303,7,629,859,A319-115,128,166.0,15070.424699421106,698
14122,13930,1,659,729,B737-823,172,103.0,11489.842281569005,614
14122,13930,2,659,729,B737-823,172,99.0,11043.634814323606,614
14122,13930,3,659,729,B737-823,172,100.0,11155.186681134957,614
14122,13930,4,659,729,B737-823,172,100.0,11155.186681134957,614
14122,13930,5,659,729,B737-823,172,100.0,11155.186681134957,614
14122,13930,7,659,729,B737-823,172,100.0,11155.186681134957,614
14122,14100,1,829,929,A319-112,128,65.0,5901.069912423927,698
14122,14100,1,1659,1759,A319-115,128,65.0,5901.069912423927,698
14122,14100,2,829,929,A319-112,128,67.0,6082.641294344664,698
14122,14100,2,1659,1759,A319-115,128,67.0,6082.641294344664,698
14122,14100,3,829,929,A319-112,128,67.0,6082.641294344664,698
14122,14100,3,1659,1759,A319-115,128,67.0,6082.641294344664,698
14122,14100,4,829,929,A319-112,128,67.0,6082.641294344664,698
14122,14100,4,1659,1759,A319-115,128,67.0,6082.641294344664,698
14122,14100,5,829,929,A319-112,128,67.0,6082.641294344664,698
14122,14100,5,1659,1759,A319-115,128,67.0,6082.641294344664,698
14122,14100,6,829,929,A319-112,128,68.0,6173.426985305032,698
14122,14100,6,1659,1759,A319-115,128,68.0,6173.426985305032,698
14122,14100,7,829,929,A319-112,128,65.0,5901.069912423927,698
14122,14100,7,1659,1759,A319-115,128,65.0,5901.069912423927,698
14193,11298,1,729,929,B737-823,172,129.0,14390.190818664094,614
